condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,0,1.0,1,16,1.0,0.45,0.45,1.0739973,0.084334016,0.05,0.05,0.0,0.0,0.0,-27.958464,26.0,2.3628411,0.78761375,0.17999999,0.0,100,0.15948392,-0.0007423948,57.838043,1.6092988,28.902187,1.0,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,1,0.0,1,16,0.45,0.5,0.5,1.0724891,0.08462738,0.05,0.05,0.0,0.0,0.0,-28.132221,26.000002,2.3595233,0.7865078,0.136,0.0,125,0.14916873,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,2,0.0,1,16,0.5,0.55,0.55,1.0247953,0.094450586,0.05,0.05,0.0,0.0,0.0,-26.762012,26.000002,2.2545946,0.75153154,0.128,0.0,125,0.13993247,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,3,0.0,1,16,0.55,0.6,0.6,1.0218152,0.09510095,0.05,0.05,0.0,0.0,0.0,-27.811333,26.000002,2.2480383,0.74934614,0.128,0.0,125,0.15757243,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,4,1.0,2,32,0.6,0.05,0.05,1.0129087,0.097071394,0.05,0.05,0.0,0.0,0.0,-27.01932,26.000002,2.2284436,0.74281454,0.216,0.0,125,0.14274544,-0.00028784166,48.15364,1.6087698,24.060446,1.0,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,5,0.0,2,32,0.05,0.1,0.1,1.0899565,0.081291184,0.05,0.05,0.0,0.0,0.0,-28.247467,26.000002,2.3979523,0.7993175,0.104,0.0,125,0.14731745,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,6,0.0,2,32,0.1,0.15,0.15,1.0008763,0.09979843,0.05,0.05,0.0,0.0,0.0,-27.238365,26.000002,2.2019718,0.7339906,0.128,0.0,125,0.15393756,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,7,0.0,2,32,0.15,0.2,0.2,1.0137813,0.09687656,0.05,0.05,0.0,0.0,0.0,-27.644747,26.000002,2.2303634,0.74345446,0.16800001,0.0,125,0.16961652,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,8,0.0,2,32,0.2,0.25,0.25,0.9669837,0.10789872,0.05,0.05,0.0,0.0,0.0,-26.625397,26.000002,2.1274066,0.70913553,0.192,0.0,125,0.1558339,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,9,0.0,2,32,0.25,0.3,0.3,1.0239776,0.09462858,0.05,0.05,0.0,0.0,0.0,-27.513231,26.000002,2.2527957,0.7509319,0.192,0.0,125,0.17580013,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,10,0.0,2,32,0.3,0.35000002,0.35000002,1.0093653,0.09786663,0.05,0.05,0.0,0.0,0.0,-26.5559,26.000002,2.220648,0.740216,0.16000001,0.0,125,0.15189283,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,11,0.0,2,32,0.35000002,0.40000004,0.40000004,0.9654521,0.10827991,0.05,0.05,0.0,0.0,0.0,-26.169077,26.000002,2.124037,0.70801234,0.17600001,0.0,125,0.12608528,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,12,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0635135,0.08639458,0.0,0.0,0.0,0.0,0.0,-27.872513,26.000002,2.3397765,0.7799255,0.136,0.0,125,0.13956271,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,13,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0324707,0.092796,0.0,0.0,0.0,0.0,0.0,-27.046677,26.0,2.2714808,0.7571603,0.12,0.0,100,0.124100514,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,14,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98298866,0.10399472,0.0,0.0,0.0,0.0,0.0,-25.756676,26.000002,2.1626182,0.72087276,0.15200001,0.0,125,0.13056585,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,15,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0113611,0.09741792,0.0,0.0,0.0,0.0,0.0,-27.193357,26.000002,2.225039,0.74167967,0.16800001,0.0,125,0.14006157,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,16,0.0,2,32,0.40000004,0.40000004,0.40000004,1.026168,0.09415252,0.0,0.0,0.0,0.0,0.0,-27.162579,26.000002,2.2576146,0.7525382,0.16800001,0.0,125,0.1434461,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,17,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0726913,0.084587984,0.0,0.0,0.0,0.0,0.0,-27.519928,26.000002,2.359968,0.786656,0.15200001,0.0,125,0.153082,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,18,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0198249,0.09553778,0.0,0.0,0.0,0.0,0.0,-27.638237,26.000002,2.2436595,0.74788654,0.16000001,0.0,125,0.16207454,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,19,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99247336,0.10174817,0.0,0.0,0.0,0.0,0.0,-27.200817,26.000002,2.183485,0.7278284,0.104,0.0,125,0.14011666,,,,,,-25.089857,0.0,0.62928784,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,20,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0090053,0.09794779,0.0,0.0,0.0,0.0,0.0,-26.354906,26.000002,2.219856,0.739952,0.208,0.0,125,0.13010556,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,21,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0524753,0.088618554,0.0,0.0,0.0,0.0,0.0,-28.778572,26.000002,2.315492,0.7718307,0.17600001,0.0,125,0.18195792,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,22,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0514197,0.088834204,0.0,0.0,0.0,0.0,0.0,-27.8054,26.000002,2.3131695,0.77105653,0.16800001,0.0,125,0.17272483,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,23,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0358034,0.09208663,0.0,0.0,0.0,0.0,0.0,-27.870853,26.000002,2.2788131,0.7596044,0.16000001,0.0,125,0.19199972,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,24,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0669789,0.08570795,0.0,0.0,0.0,0.0,0.0,-27.760908,26.000002,2.3474004,0.7824668,0.120000005,0.0,125,0.15022917,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,25,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99490356,0.10118041,0.0,0.0,0.0,0.0,0.0,-27.27498,26.000002,2.1888316,0.72961056,0.16000001,0.0,125,0.12507527,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,26,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0219148,0.09507912,0.0,0.0,0.0,0.0,0.0,-27.167797,26.0,2.2482576,0.7494192,0.17999999,0.0,100,0.14305183,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,27,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97674173,0.1055014,0.0,0.0,0.0,0.0,0.0,-27.827538,26.000002,2.1488748,0.7162916,0.18400002,0.0,125,0.15038422,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,28,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0140599,0.096814424,0.0,0.0,0.0,0.0,0.0,-27.447832,26.000002,2.2309763,0.7436588,0.128,0.0,125,0.13654678,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,29,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0285046,0.09364733,0.0,0.0,0.0,0.0,0.0,-26.893402,26.000002,2.2627554,0.75425184,0.096,0.0,125,0.17124055,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,30,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0181307,0.095911205,0.0,0.0,0.0,0.0,0.0,-27.037233,26.000002,2.239932,0.746644,0.16000001,0.0,125,0.16305147,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,31,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0383365,0.09155108,0.0,0.0,0.0,0.0,0.0,-27.08822,26.000002,2.284386,0.761462,0.14400001,0.0,125,0.15165494,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,32,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0924603,0.08082389,0.0,0.0,0.0,0.0,0.0,-28.728746,26.000002,2.4034605,0.80115354,0.128,0.0,125,0.16586275,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,33,0.0,2,32,0.40000004,0.40000004,0.40000004,1.011522,0.09738183,0.0,0.0,0.0,0.0,0.0,-26.755404,26.000002,2.225393,0.7417977,0.15200001,0.0,125,0.15333763,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,34,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9889362,0.10258025,0.0,0.0,0.0,0.0,0.0,-26.440954,26.000002,2.175703,0.7252344,0.24000001,0.0,125,0.16366088,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,35,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0089476,0.09796081,0.0,0.0,0.0,0.0,0.0,-27.230434,26.000002,2.2197292,0.73990977,0.120000005,0.0,125,0.14468382,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,36,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0538965,0.088329025,0.0,0.0,0.0,0.0,0.0,-27.262066,26.000002,2.3186188,0.7728729,0.128,0.0,125,0.18996297,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,37,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0486368,0.089405276,0.0,0.0,0.0,0.0,0.0,-27.873306,26.000002,2.3070471,0.7690157,0.128,0.0,125,0.18654649,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,38,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98870546,0.10263478,0.0,0.0,0.0,0.0,0.0,-26.715523,26.000002,2.1751955,0.7250652,0.128,0.0,125,0.15190764,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,39,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0150594,0.09659189,0.0,0.0,0.0,0.0,0.0,-26.636545,26.0,2.233175,0.7443917,0.19999999,0.0,100,0.1335229,,,,,,-25.089857,0.0,0.62928784,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,40,0.0,2,32,0.40000004,0.40000004,0.40000004,1.004421,0.098987184,0.0,0.0,0.0,0.0,0.0,-27.306496,26.000002,2.2097702,0.7365901,0.24800001,0.0,125,0.15016058,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,41,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9673894,0.10779798,0.0,0.0,0.0,0.0,0.0,-25.756138,26.000002,2.1282992,0.7094331,0.216,0.0,125,0.11584521,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,42,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9326315,0.11678001,0.0,0.0,0.0,0.0,0.0,-25.231186,26.000002,2.0518303,0.68394345,0.18400002,0.0,125,0.1367349,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,43,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99893254,0.10024609,0.0,0.0,0.0,0.0,0.0,-27.525635,26.000002,2.1976955,0.73256516,0.192,0.0,125,0.18174231,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,44,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0556576,0.08797157,0.0,0.0,0.0,0.0,0.0,-28.155008,26.000002,2.322493,0.7741644,0.112,0.0,125,0.17282245,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,45,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9979669,0.10046923,0.0,0.0,0.0,0.0,0.0,-27.09074,26.000002,2.195571,0.731857,0.16000001,0.0,125,0.15603971,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,46,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9805182,0.10458798,0.0,0.0,0.0,0.0,0.0,-26.245552,26.000002,2.1571832,0.7190611,0.208,0.0,125,0.1318178,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,47,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0343872,0.0923874,0.0,0.0,0.0,0.0,0.0,-27.760796,26.000002,2.2756975,0.75856584,0.16800001,0.0,125,0.14427267,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,48,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0126036,0.0971396,0.0,0.0,0.0,0.0,0.0,-27.144165,26.000002,2.2277725,0.74259084,0.15200001,0.0,125,0.16225089,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,49,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98984456,0.10236594,0.0,0.0,0.0,0.0,0.0,-26.697458,26.000002,2.1777015,0.72590053,0.120000005,0.0,125,0.1306584,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,50,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0074371,0.09830211,0.0,0.0,0.0,0.0,0.0,-27.174793,26.000002,2.2164059,0.73880196,0.120000005,0.0,125,0.13820802,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,51,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9882544,0.10274143,0.0,0.0,0.0,0.0,0.0,-26.650951,26.000002,2.1742032,0.7247344,0.192,0.0,125,0.11951236,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,52,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0299083,0.09334512,0.0,0.0,0.0,0.0,0.0,-26.603413,26.0,2.2658434,0.75528115,0.14,0.0,100,0.13101746,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,53,0.0,2,32,0.40000004,0.40000004,0.40000004,0.997838,0.100499064,0.0,0.0,0.0,0.0,0.0,-26.506044,26.000002,2.1952875,0.7317625,0.15200001,0.0,125,0.15440401,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,54,0.0,2,32,0.40000004,0.40000004,0.40000004,0.999613,0.100089155,0.0,0.0,0.0,0.0,0.0,-26.31902,26.000002,2.1991925,0.7330642,0.136,0.0,125,0.13997847,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,55,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0068176,0.09844246,0.0,0.0,0.0,0.0,0.0,-26.415651,26.000002,2.2150428,0.73834765,0.136,0.0,125,0.15778588,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,56,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9886606,0.102645375,0.0,0.0,0.0,0.0,0.0,-26.87907,26.000002,2.1750968,0.72503227,0.16800001,0.0,125,0.16078675,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,57,0.0,2,32,0.40000004,0.40000004,0.40000004,1.1016023,0.07914029,0.0,0.0,0.0,0.0,0.0,-28.584553,26.000002,2.4235735,0.8078579,0.15200001,0.0,125,0.17865565,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,58,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0134985,0.09693966,0.0,0.0,0.0,0.0,0.0,-27.104118,26.000002,2.2297413,0.74324715,0.16000001,0.0,125,0.14856479,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,59,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99938464,0.10014179,0.0,0.0,0.0,0.0,0.0,-26.941488,26.000002,2.1986902,0.73289675,0.18400002,0.0,125,0.14562154,,,,,,-25.089857,0.0,0.62928784,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,60,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0406225,0.091070466,0.0,0.0,0.0,0.0,0.0,-27.881935,26.000002,2.2894151,0.7631384,0.112,0.0,125,0.15019369,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,61,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0457988,0.08999144,0.0,0.0,0.0,0.0,0.0,-28.73051,26.000002,2.3008032,0.7669344,0.18400002,0.0,125,0.1825917,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,62,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0304935,0.093219444,0.0,0.0,0.0,0.0,0.0,-28.192568,26.000002,2.2671309,0.7557103,0.16800001,0.0,125,0.16733932,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,63,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0016624,0.09961795,0.0,0.0,0.0,0.0,0.0,-26.810528,26.000002,2.2037013,0.7345671,0.096,0.0,125,0.15160507,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,64,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0132349,0.09699852,0.0,0.0,0.0,0.0,0.0,-27.963026,26.000002,2.2291613,0.7430538,0.120000005,0.0,125,0.18643296,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,65,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0510519,0.08890949,0.0,0.0,0.0,0.0,0.0,-27.180655,26.0,2.3123603,0.77078676,0.13,0.0,100,0.1496627,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,66,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98385507,0.103787474,0.0,0.0,0.0,0.0,0.0,-26.702885,26.000002,2.1645243,0.72150815,0.15200001,0.0,125,0.1812115,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,67,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0444515,0.09027105,0.0,0.0,0.0,0.0,0.0,-27.311785,26.000002,2.2978392,0.7659464,0.128,0.0,125,0.17640506,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,68,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0321513,0.092864275,0.0,0.0,0.0,0.0,0.0,-28.156984,26.000002,2.2707782,0.75692606,0.16000001,0.0,125,0.15980528,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,69,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9891468,0.10253052,0.0,0.0,0.0,0.0,0.0,-27.271244,26.000002,2.1761665,0.7253889,0.128,0.0,125,0.13474116,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,70,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0305976,0.093197115,0.0,0.0,0.0,0.0,0.0,-27.662567,26.000002,2.26736,0.75578666,0.14400001,0.0,125,0.17099062,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,71,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0171125,0.096136324,0.0,0.0,0.0,0.0,0.0,-27.22939,26.000002,2.237692,0.7458974,0.112,0.0,125,0.13840856,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,72,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9993463,0.10015062,0.0,0.0,0.0,0.0,0.0,-26.706078,26.000002,2.1986058,0.7328686,0.18400002,0.0,125,0.15540068,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,73,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0392752,0.09135343,0.0,0.0,0.0,0.0,0.0,-26.87407,26.000002,2.286451,0.7621504,0.14400001,0.0,125,0.1478355,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,74,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9784344,0.10509101,0.0,0.0,0.0,0.0,0.0,-26.928072,26.000002,2.1525986,0.7175329,0.192,0.0,125,0.13885112,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,75,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0216539,0.09513626,0.0,0.0,0.0,0.0,0.0,-26.606802,26.000002,2.2476835,0.7492279,0.136,0.0,125,0.11871152,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,76,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9909003,0.10211739,0.0,0.0,0.0,0.0,0.0,-26.654388,26.000002,2.1800241,0.72667474,0.15200001,0.0,125,0.13510056,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,77,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98809326,0.102779545,0.0,0.0,0.0,0.0,0.0,-27.079811,26.000002,2.1738486,0.7246162,0.208,0.0,125,0.14314497,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,78,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0000495,0.099988595,0.0,0.0,0.0,0.0,0.0,-26.95666,26.0,2.2001529,0.7333843,0.19,0.0,100,0.1320325,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,79,0.0,2,32,0.40000004,0.40000004,0.40000004,1.04092,0.09100808,0.0,0.0,0.0,0.0,0.0,-27.269478,26.000002,2.2900698,0.7633566,0.192,0.0,125,0.15190993,,,,,,-25.089857,0.0,0.62928784,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,80,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9734892,0.10629449,0.0,0.0,0.0,0.0,0.0,-26.236448,26.000002,2.141719,0.7139064,0.16800001,0.0,125,0.13179329,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,81,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0248405,0.094440766,0.0,0.0,0.0,0.0,0.0,-27.010998,26.000002,2.254694,0.7515647,0.16000001,0.0,125,0.13366427,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,82,0.0,2,32,0.40000004,0.40000004,0.40000004,1.084412,0.08233567,0.0,0.0,0.0,0.0,0.0,-28.160065,26.000002,2.385754,0.79525137,0.104,0.0,125,0.1809159,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,83,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0384417,0.091528915,0.0,0.0,0.0,0.0,0.0,-27.013838,26.000002,2.2846172,0.7615391,0.208,0.0,125,0.1453585,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,84,0.0,2,32,0.40000004,0.40000004,0.40000004,0.901904,0.12534183,0.0,0.0,0.0,0.0,0.0,-24.414894,26.000002,1.9842284,0.6614095,0.16800001,0.0,125,0.12727262,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,85,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0022379,0.09948603,0.0,0.0,0.0,0.0,0.0,-27.094934,26.000002,2.2049675,0.73498917,0.128,0.0,125,0.14587308,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,86,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0190424,0.09571007,0.0,0.0,0.0,0.0,0.0,-28.275372,26.000002,2.2419379,0.74731266,0.16800001,0.0,125,0.18573596,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,34,87,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9573753,0.110312484,0.0,0.0,0.0,0.0,0.0,-25.7472,26.000002,2.1062677,0.70208925,0.17600001,0.0,125,0.15233229,,,,,,,,,0
